"C(130; 1, 6, 22, 47)";4;2,72868;520;379382289
"C(130; 2, 8, 32, 39)";4;2,72868;520;379382289
"C(130; 2, 36, 43, 59)";4;2,72868;520;379382289
"C(130; 3, 11, 18, 64)";4;2,72868;520;379382289
"C(130; 4, 13, 16, 64)";4;2,72868;520;379382289
"C(130; 4, 21, 53, 58)";4;2,72868;520;379382289
"C(130; 6, 13, 24, 34)";4;2,72868;520;379382289
"C(130; 7, 24, 42, 61)";4;2,72868;520;379382289
"C(130; 8, 14, 23, 41)";4;2,72868;520;379382289
"C(130; 9, 33, 54, 62)";4;2,72868;520;379382289
"C(130; 12, 29, 44, 63)";4;2,72868;520;379382289
"C(130; 12, 39, 48, 62)";4;2,72868;520;379382289
"C(130; 13, 14, 36, 56)";4;2,72868;520;379382289
"C(130; 13, 44, 46, 54)";4;2,72868;520;379382289
"C(130; 16, 17, 19, 28)";4;2,72868;520;379382289
"C(130; 18, 28, 39, 58)";4;2,72868;520;379382289
"C(130; 22, 38, 39, 42)";4;2,72868;520;379382289
"C(130; 27, 31, 32, 56)";4;2,72868;520;379382289
"C(130; 46, 48, 51, 57)";4;2,72868;520;379382289
